"Ther is, at the west syde of Ytaille,",||,"Ther is, at the west side of Itaille,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 59,,,10,u,Su,S,uSu,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 59,,,10,a@indef_art,lusti@adj,plaine@n,aboundaunt@adj,of@prep,vitaile@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 59,,,10,A,lusty,plaine,habundant,of,vitaille
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 59,,,10,u,Su,Sx,uSu,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 59,,,10,a@indef_art,lusti@adj,plaine@n,aboundaunt@adj,of@prep,vitaile@n

"Where many a tour and toun thou mayst biholde,",||,"Wher many a tour and toun thou mayst biholde,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 60,,,10,Where,many,a,tour,and,toun,thou,mayst,biholde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 60,,,10,ux,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 60,,,10,wher@adv&conj,mani@gram_adj,a@indef_art,tour@n1,and@conj,toun@n,thou@pron%nom,mouen@v3%pr_2,biholden@v%inf
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 60,,,10,Wher,many,a,tour,and,toun,thou,mayst,biholde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 60,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 60,,,10,wher@adv&conj,mani@gram_adj,a@indef_art,tour@n1,and@conj,toun@n,thou@pron%nom,mouen@v3%pr_2,biholden@v%inf

"That founded were in tyme of fadres olde,",||,"That founded were in time of fadres olde,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 61,,,10,That,founded,were,in,tyme,of,fadres,olde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 61,,,10,u,Su,Sx,u,Sx,u,Su,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 61,,,10,that@pron,founden@v2%ppl,ben@v%pt_pl,in@prep,time@n,of@prep,fader@n%pl,olde@adj
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 61,,,10,That,founded,were,in,time,of,fadres,olde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 61,,,10,u,Su,Sx,u,Sx,u,Su,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 61,,,10,that@pron,founden@v2%ppl,ben@v%pt_pl,in@prep,time@n,of@prep,fader@n%pl,olde@adj

"And many another delitable sighte,",||,"And many another delitable sighte,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 62,,,10,And,many,another,delitable,sighte
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 62,,,10,u,Su,SuS,uSux,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 62,,,10,and@conj,mani@gram_adj,another@gram_adj,delitable@adj,sighte@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 62,,,10,And,many,another,delitable,sighte
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 62,,,10,u,Su,SuS,uSux,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 62,,,10,and@conj,mani@gram_adj,another@gram_adj,delitable@adj,sighte@n

And Saluces this noble contree highte.,||,And Saluces this noble contree highte.
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 63,,,10,And,Saluces,this,noble,contree,highte
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 63,,,10,u,SuS,u,Su,Su,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 63,,,10,and@conj,saluce@n#propn,this@gram_adj,noble@adj,contree@n,hoten@v1%pt_3
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 63,,,10,And,Saluces,this,noble,contree,highte
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 63,,,10,u,SuS,u,Su,Su,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 63,,,10,and@conj,saluce@n#propn,this@gram_adj,noble@adj,contree@n,hoten@v1%pt_3

"A markys whilom lord was of that lond,",||,"A markis° whilom° lord was of that londe,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 64,,,10,A,markys,whilom,lord,was,of,that,lond
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 64,,,10,u,Su,Su,S,u,S,u,S
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 64,,,10,a@indef_art,markis@n,whilom@adv,lord@n,ben@v%pt_3,of@prep,that@art&gram_adj,lond@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 64,,,10,A,markis,whilom,lord,was,of,that,londe
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 64,,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 64,,,10,a@indef_art,markis@n,whilom@adv,lord@n,ben@v%pt_3,of@prep,that@art&gram_adj,lond@n

As were his worthy eldres hym bifore;,||,As were his worthy eldres him bifore;
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 65,,,10,As,were,his,worthy,eldres,hym,bifore
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 65,,,10,u,Sx,u,Su,Su,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 65,,,10,as@conj,ben@v%pt_pl,his@pron1%gen,worthi@adj,eldre@n%pl,him@pron%obj,biforen@prep
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 65,,,10,As,were,his,worthy,eldres,him,bifore
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 65,,,10,u,Sx,u,Su,Su,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 65,,,10,as@conj,ben@v%pt_pl,his@pron1%gen,worthi@adj,eldre@n%pl,him@pron%obj,biforen@prep

"And obeisant, ay redy to his hond,",||,And obeisant ay redy to his honde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 66,,,10,And,obeisant,ay,redy,to,his,hond
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 66,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 66,,,10,and@conj,obeisaunt@adj,ai@adv,redi@adj3,to@prep,his@pron1%gen,honde@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 66,,,10,And,obeisant,ay,redy,to,his,honde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 66,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 66,,,10,and@conj,obeisaunt@adj,ai@adv,redi@adj3,to@prep,his@pron1%gen,honde@n

"Were alle his liges, bothe lasse and moore.",||,"Were alle his liges,° bothe lasse and more."
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 67,,,10,Were,alle,his,liges,bothe,lasse,and,moore
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 67,,,10,ux,Sx,u,Su,Su,Sx,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 67,,,10,ben@v%pt_pl,al@gram_adj,his@pron1%gen,lege@n2%pl,bothe@num_conj,lesse@n2,and@conj,more@n3
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 67,,,10,Were,alle,his,liges,bothe,lasse,and,more
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 67,,,10,ux,Sx,u,Su,Su,Sx,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 67,,,10,ben@v%pt_pl,al@gram_adj,his@pron1%gen,lege@n2%pl,bothe@num_conj,lesse@n2,and@conj,more@n3

"Thus in delit he lyveth, and hath doon yoore,",||,"Thus in delit he liveth, and hath don yore,°"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 68,,,10,Thus,in,delit,he,lyveth,and,hath,doon,yoore
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 68,,,10,u,S,uS,u,Sx,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 68,,,10,thus@adv,in@prep,delite@n1,he@pron1%nom,liven@v1%pr_3,and@conj,haven@v%pr_3,don@v1%ppl,yor@adv
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 68,,,10,Thus,in,delit,he,liveth,and,hath,don,yore
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 68,,,10,u,S,uS,u,Sx,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 68,,,10,thus@adv,in@prep,delite@n1,he@pron1%nom,liven@v1%pr_3,and@conj,haven@v%pr_3,don@v1%ppl,yor@adv

"Biloved and drad, thurgh favour of Fortune,",||,"Biloved and drad,° thurgh favour of fortune,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 69,,,10,Biloved,and,drad,thurgh,favour,of,Fortune
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 69,,,10,uSx,u,S,u,Su,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 69,,,10,biloved@ppl_abs,and@conj,dreden@v%ppl_abs,thurgh@prep,favour@n,of@prep,fortune@n#propn
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 69,,,10,Biloved,and,drad,thurgh,favour,of,fortune
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 69,,,10,uSx,u,S,u,Su,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 69,,,10,biloved@ppl_abs,and@conj,dreden@v%ppl_abs,thurgh@prep,favour@n,of@prep,fortune@n#propn

Bothe of his lordes and of his commune.,||,Bothe of his lordes and of his commune.°
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 70,,,10,Bothe,of,his,lordes,and,of,his,commune
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 70,,,10,ux,S,u,Su,S,u,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 70,,,10,bothe@num_conj,of@prep,his@pron1%gen,lord@n%gen,and@conj,of@prep,his@pron1%gen,commune@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 70,,,10,Bothe,of,his,lordes,and,of,his,commune
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 70,,,10,ux,S,u,Su,S,u,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 70,,,10,bothe@num_conj,of@prep,his@pron1%gen,lord@n%gen,and@conj,of@prep,his@pron1%gen,commune@n

"Therwith he was, to speke as of lynage,",||,"Therwith he was, to speke as of linage,°"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 71,,,10,Therwith,he,was,to,speke,as,of,lynage
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 71,,,10,uS,u,S,u,Sx,u,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 71,,,10,ther-with@adv,he@pron1%nom,ben@v%pt_3,to@part,speken@v%inf,as@conj,of@prep,linage@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 71,,,10,Therwith,he,was,to,speke,as,of,linage
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 71,,,10,uS,u,S,u,Sx,u,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 71,,,10,ther-with@adv,he@pron1%nom,ben@v%pt_3,to@part,speken@v%inf,as@conj,of@prep,linage@n

"The gentilleste yborn of Lumbardye,",||,"The gentilleste° yborn of Lumbardie,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 72,,,0,The,gentilleste,yborn,of,Lumbardye
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 72,,,0,,,,,
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 72,,,0,the@def_art,gentil@adj%sup,iberen@v1%ppl_abs,of@prep,lombardie@n#propn
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 72,,,10,The,gentilleste,yborn,of,Lumbardie
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 72,,,10,u,SuSx,uS,u,SuS
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 72,,,10,the@def_art,gentil@adj%sup,iberen@v1%ppl_abs,of@prep,lombardie@n#propn

"A fair persone, and strong, and yong of age,",||,"A fair persone, and strong, and yong of age,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 73,,,10,A,fair,persone,and,strong,and,yong,of,age
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 73,,,10,u,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 73,,,10,a@indef_art,fair@adj,persoune@n1,and@conj,strong@adj,and@conj,yong@adj,of@prep,age@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 73,,,10,A,fair,persone,and,strong,and,yong,of,age
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 73,,,10,u,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 73,,,10,a@indef_art,fair@adj,persoune@n1,and@conj,strong@adj,and@conj,yong@adj,of@prep,age@n

And ful of honour and of curteisye;,||,And ful of honour and of curteisie;
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 74,,,0,And,ful,of,honour,and,of,curteisye
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 74,,,0,,,,,,,
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 74,,,0,and@conj,ful@adj,of@prep,honour@n,and@conj,of@prep,courteisie@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 74,,,10,And,ful,of,honour,and,of,curteisie
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 74,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 74,,,10,and@conj,ful@adj,of@prep,honour@n,and@conj,of@prep,courteisie@n

"Discreet ynogh his contree for to gye,",||,"Discreet° ynogh his contree for to gie,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 75,,,10,Discreet,ynogh,his,contree,for,to,gye
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 75,,,10,uS,uS,u,Su,S,u,S
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 75,,,10,discrete@adj,inough@adv,his@pron1%gen,contree@n,for@prep#adv,to@part,gien@v%inf
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 75,,,10,Discreet,ynogh,his,contree,for,to,gie
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 75,,,10,uS,uS,u,Su,S,u,S
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 75,,,10,discrete@adj,inough@adv,his@pron1%gen,contree@n,for@prep#adv,to@part,gien@v%inf

Save in somme thynges that he was to blame;,||,"Save in somme thinges that he was to blame,"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 76,,,10,Save,in,somme,thynges,that,he,was,to,blame
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 76,,,10,ux,S,ux,Su,S,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 76,,,10,sauf@prep#conj,in@prep,som@gram_adj,thing@n%pl,that@pron,he@pron1%nom,ben@v%pt_3,to@part,blamen@v%inf
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 76,,,10,Save,in,somme,thinges,that,he,was,to,blame
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 76,,,10,ux,S,ux,Su,S,u,S,u,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 76,,,10,sauf@prep#conj,in@prep,som@gram_adj,thing@n%pl,that@pron,he@pron1%nom,ben@v%pt_3,to@part,blamen@v%inf

And Walter was this yonge lordes name.,||,And Walter was this yonge lordes name.
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 77,,,10,And,Walter,was,this,yonge,lordes,name
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 77,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 77,,,10,and@conj,walter@n#propn,ben@v%pt_3,this@gram_adj,yong@adj,lord@n%gen,name@n
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 77,,,10,And,Walter,was,this,yonge,lordes,name
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 77,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 77,,,10,and@conj,walter@n#propn,ben@v%pt_3,this@gram_adj,yong@adj,lord@n%gen,name@n

I blame hym thus: that he considered noght,||,"I blame him thus, that he considereth noght"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 78,DIFF,,10,I,blame,hym,thus,that,he,considered,noght
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 78,DIFF,,10,u,Sx,u,S,u,S,uSux,S
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 78,DIFF,,10,ich@pron%nom,blamen@v%pr_1,him@pron%obj,thus@adv,that@conj,he@pron1%nom,consideren@v%pt_3,nought@adv
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 78,DIFF,,10,I,blame,him,thus,that,he,considereth,noght
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 78,DIFF,,10,u,Sx,u,S,u,S,uSux,S
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 78,DIFF,,10,ich@pron%nom,blamen@v%pr_1,him@pron%obj,thus@adv,that@conj,he@pron1%nom,,nought@adv

"In tyme comynge what myghte hym bityde,",||,"In time cominge what mighte him bitide,°"
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 79,,,10,In,tyme,comynge,what,myghte,hym,bityde
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 79,,,10,u,Sx,uSx,u,Su,S,uSx
data/riverside_cats/ClT_riv.cat,data/oxford_txts/ClT_oxford.txt,data/csvs/ClT,The Clerk's Tale 79,,,10,in@prep,time@n,comen@v#adj%prp,what@pron,mouen@v3%pt_3,him@pron%obj,bitiden@v%inf
