Whan that Aprill with his shoures soote,||,Whan that Aprille with his shoures sote
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 3,,green,10,and@conj,bathen@v%ppl,everi@pron_gram_adj,veine@n,in@prep,swich@gram_adj,licour@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 3,,green,10,And,bathed,every,veine,in,swich,licour
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 3,,green,10,u,Su,Sxu,Sx,u,S,uS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 3,,green,10,and@conj,bathen@v%ppl,everi@pron_gram_adj,veine@n,in@prep,swich@gram_adj,licour@n

Of which vertu engendred is the flour;,||,Of which vertu engendred is the flour;
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 4,,green,10,Of,which,vertu,engendred,is,the,flour
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 4,,green,10,u,S,uS,uSu,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 4,,green,10,of@prep,which@gram_adj,vertu@n,engendren@v%ppl,ben@v%pr_3,the@def_art,flour@n1
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 4,,green,10,Of,which,vertu,engendred,is,the,flour
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 4,,green,10,u,S,uS,uSu,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 4,,green,10,of@prep,which@gram_adj,vertu@n,engendren@v%ppl,ben@v%pr_3,the@def_art,flour@n1

Whan Zephirus eek with his sweete breeth,||,Whan Zephirus eek with his swete breeth
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 5,,green,10,Whan,Zephirus,eek,with,his,sweete,breeth
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 5,,green,10,u,SuS,u,S,u,Su,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 5,,green,10,whan@adv&conj,zeferus@n,ek@adv,with@prep,his@pron1%gen,swete@adj,breth@n1
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 5,,green,10,Whan,Zephirus,eek,with,his,swete,breeth
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 5,,green,10,u,SuS,u,S,u,Su,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 5,,green,10,whan@adv&conj,zeferus@n,ek@adv,with@prep,his@pron1%gen,swete@adj,breth@n1

Inspired hath in every holt and heeth,||,Inspired hath in every holt and heeth
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 6,,green,10,Inspired,hath,in,every,holt,and,heeth
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 6,,green,10,uSu,S,u,Sxu,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 6,,green,10,enspiren@v2%ppl,haven@v%pr_3,in@prep,everi@pron_gram_adj,holt@n,and@conj,heth@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 6,,green,10,Inspired,hath,in,every,holt,and,heeth
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 6,,green,10,uSu,S,u,Sxu,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 6,,green,10,enspiren@v2%ppl,haven@v%pr_3,in@prep,everi@pron_gram_adj,holt@n,and@conj,heth@n

"The tendre croppes, and the yonge sonne",||,"The tendre croppes, and the yonge sonne"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 7,,green,10,The,tendre,croppes,and,the,yonge,sonne
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 7,,green,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 7,,green,10,the@def_art,tender@adj,crop@n%pl,and@conj,the@def_art,yong@adj,sonne@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 7,,green,10,The,tendre,croppes,and,the,yonge,sonne
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 7,,green,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 7,,green,10,the@def_art,tender@adj,crop@n%pl,and@conj,the@def_art,yong@adj,sonne@n

"Hath in the Ram his half cours yronne,",||,"Hath in the Ram his halfe cours yronne,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 8,,green,9,Hath,in,the,Ram,his,half,cours,yronne
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 8,,green,9,S,u,S,u,S,u,S,uSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 8,,green,9,haven@v%pr_3,in@prep,the@def_art,ram@n,his@pron1%gen,half@adj,cours@n,irennen@v%ppl
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 8,,green,10,Hath,in,the,Ram,his,halfe,cours,yronne
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 8,,green,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 8,,green,10,haven@v%pr_3,in@prep,the@def_art,ram@n,his@pron1%gen,half@adj,cours@n,irennen@v%ppl

"And smale foweles maken melodye,",||,"And smale fowles maken melodie,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 9,,green,0,And,smale,foweles,maken,melodye
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 9,,green,0,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 9,,green,0,and@conj,smal@adj,foul@n%pl,maken@v1%pr_pl,melodie@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 9,,green,10,And,smale,fowles,maken,melodie
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 9,,green,10,u,Su,Su,Su,SuS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 9,,green,10,and@conj,smal@adj,foul@n%pl,maken@v1%pr_pl,melodie@n

That slepen al the nyght with open ye,||,"That slepen al the night with open yë,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 10,,green,10,That,slepen,al,the,nyght,with,open,ye
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 10,,green,10,u,Su,S,u,S,u,Su,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 10,,green,10,that@pron,slepen@v%pr_pl,al@gram_adj,the@def_art,night@n,with@prep,open@adj,eie@n1
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 10,,green,10,That,slepen,al,the,night,with,open,y
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 10,,green,10,u,Su,S,u,S,u,Su,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 10,,green,10,that@pron,slepen@v%pr_pl,al@gram_adj,the@def_art,night@n,with@prep,open@adj,eie@n1

"(So priketh hem Nature in hir corages),",||,(So priketh hem nature in hir corages ):
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 11,,green,10,So,priketh,hem,Nature,in,hir,corages
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 11,,green,10,u,Su,S,uSx,u,S,uSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 11,,green,10,so@adv,priken@v%pr_3,hem@pron%pl_obj,nature@n,in@prep,here@pron%pl_gen,corage@n%pl
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 11,,green,10,So,priketh,hem,nature,in,hir,corages
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 11,,green,10,u,Su,S,uSx,u,S,uSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 11,,green,10,so@adv,priken@v%pr_3,hem@pron%pl_obj,nature@n,in@prep,here@pron%pl_gen,corage@n%pl

"Thanne longen folk to goon on pilgrimages,",||,Than longen folk to goon on pilgrimages
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 12,,green,10,Thanne,longen,folk,to,goon,on,pilgrimages
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 12,,green,10,ux,Su,S,u,S,u,SuSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 12,,green,10,thanne@adv,longen@v1%pr_pl,folk@n,to@part,gon@v%inf,on@prep,pilgrimage@n%pl
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 12,,green,10,Than,longen,folk,to,goon,on,pilgrimages
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 12,,green,10,u,Su,S,u,S,u,SuSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 12,,green,10,thanne@adv,longen@v1%pr_pl,folk@n,to@part,gon@v%inf,on@prep,pilgrimage@n%pl

"And palmeres for to seken straunge strondes,",||,(And palmers for to seken straunge strondes )
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 13,,green,10,And,palmeres,for,to,seken,straunge,strondes
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 13,,green,10,u,SuS,u,S,uS,ux,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 13,,green,10,and@conj,palmere@n%pl,for@prep#adv,to@part,sechen@v%inf,straunge@adj,stronde@n1%pl
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 13,,green,10,And,palmers,for,to,seken,straunge,strondes
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 13,,green,10,u,Su,S,u,Su,Sx,uS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 13,,green,10,and@conj,palmere@n%pl,for@prep#adv,to@part,sechen@v%inf,straunge@adj,stronde@n1%pl

"To ferne halwes, kowthe in sondry londes;",||,"To ferne halwes, couthe in sondry londes;"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 14,,green,10,To,ferne,halwes,kowthe,in,sondry,londes
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 14,,green,10,u,Sx,uS,ux,S,uS,uS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 14,,green,10,to@prep,ferrene@adj,halwe@n%pl,couth@adj,in@prep,sondri@adj,lond@n%pl
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 14,,green,10,To,ferne,halwes,couthe,in,sondry,londes
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 14,,green,10,u,Sx,uS,ux,S,uS,uS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 14,,green,10,to@prep,ferrene@adj,halwe@n%pl,couth@adj,in@prep,sondri@adj,lond@n%pl

And specially from every shires ende,||,"And specially, from every shires ende"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 15,,green,10,And,specially,from,every,shires,ende
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 15,,green,10,u,SuSu,S,uxS,ux,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 15,,green,10,and@conj,specialli@adv,from@prep,everi@pron_gram_adj,shire@n%gen,ende@n1
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 15,,green,10,And,specially,from,every,shires,ende
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 15,,green,10,u,SuSu,S,uxS,ux,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 15,,green,10,and@conj,specialli@adv,from@prep,everi@pron_gram_adj,shire@n%gen,ende@n1

"Of Engelond to Caunterbury they wende,",||,"Of Engelond, to Caunterbury they wende,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 16,,green,0,Of,Engelond,to,Caunterbury,they,wende
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 16,,green,0,,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 16,,green,0,of@prep,engelond@n#propn,to@prep,caunterbury@n#propn,thei@pron%pl_nom,wenden@v%pr_pl
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 16,,green,0,Of,Engelond,to,Caunterbury,they,wende
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 16,,green,0,,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 16,,green,0,of@prep,engelond@n#propn,to@prep,caunterbury@n#propn,thei@pron%pl_nom,wenden@v%pr_pl

"The hooly blisful martir for to seke,",||,"The holy blisful martir for to seke,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 17,,green,10,The,hooly,blisful,martir,for,to,seke
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 17,,green,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 17,,green,10,the@def_art,holi@adj2,blisful@adj,martir@n,for@prep#adv,to@part,sechen@v%inf
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 17,,green,10,The,holy,blisful,martir,for,to,seke
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 17,,green,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 17,,green,10,the@def_art,holi@adj2,blisful@adj,martir@n,for@prep#adv,to@part,sechen@v%inf

That hem hath holpen whan that they were seeke.,||,"That hem hath holpen, whan that they were seke."
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 18,,green,10,That,hem,hath,holpen,whan,that,they,were,seeke
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 18,,green,10,u,S,u,Su,S,u,S,ux,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 18,,green,10,that@pron,hem@pron%pl_obj,haven@v%pr_3,helpen@v%ppl,whan@adv&conj,that@part,thei@pron%pl_nom,ben@v%pt_pl,sik@adj
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 18,,green,10,That,hem,hath,holpen,whan,that,they,were,seke
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 18,,green,10,u,S,u,Su,S,u,S,ux,Sx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 18,,green,10,that@pron,hem@pron%pl_obj,haven@v%pr_3,helpen@v%ppl,whan@adv&conj,that@part,thei@pron%pl_nom,ben@v%pt_pl,sik@adj

"Bifil that in that seson on a day,",||,"Bifel that, in that seson on a day,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 19,,green,10,Bifil,that,in,that,seson,on,a,day
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 19,,green,10,uS,u,S,u,Su,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 19,,green,10,bifallen@v%pt_3,that@conj,in@prep,that@art&gram_adj,sesoun@n,on@prep,a@indef_art,dai@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 19,,green,10,Bifel,that,in,that,seson,on,a,day
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 19,,green,10,uS,u,S,u,Su,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 19,,green,10,bifallen@v%pt_3,that@conj,in@prep,that@art&gram_adj,sesoun@n,on@prep,a@indef_art,dai@n

In Southwerk at the Tabard as I lay,||,In Southwerk at the Tabard as I lay
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 20,,green,10,In,Southwerk,at,the,Tabard,as,I,lay
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 20,,green,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 20,,green,10,in@prep,southwerk@n#propn,at@prep,the@def_art,tabard@n#propn,as@conj,ich@pron%nom,lien@v1%pt_1
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 20,,green,10,In,Southwerk,at,the,Tabard,as,I,lay
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 20,,green,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 20,,green,10,in@prep,southwerk@n#propn,at@prep,the@def_art,tabard@n#propn,as@conj,ich@pron%nom,lien@v1%pt_1

Redy to wenden on my pilgrymage,||,Redy to wenden on my pilgrimage
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 21,,green,10,Redy,to,wenden,on,my,pilgrymage
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 21,,green,10,uS,u,Su,S,u,SuSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 21,,green,10,redi@adj3,to@part,wenden@v%inf,on@prep,min@pron%gen,pilgrimage@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 21,,green,10,Redy,to,wenden,on,my,pilgrimage
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 21,,green,10,uS,u,Su,S,u,SuSx
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 21,,green,10,redi@adj3,to@part,wenden@v%inf,on@prep,min@pron%gen,pilgrimage@n

"To Caunterbury with ful devout corage,",||,"To Caunterbury with ful devout corage,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 22,,green,0,To,Caunterbury,with,ful,devout,corage
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 22,,green,0,,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 22,,green,0,to@prep,caunterbury@n#propn,with@prep,ful@adv,devout@adj,corage@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 22,,green,0,To,Caunterbury,with,ful,devout,corage
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 22,,green,0,,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 22,,green,0,to@prep,caunterbury@n#propn,with@prep,ful@adv,devout@adj,corage@n

At nyght was come into that hostelrye,||,At night was come into that hostelrie
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 23,,green,0,At,nyght,was,come,into,that,hostelrye
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 23,,green,0,,,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 23,,green,0,at@prep,night@n,ben@v%pt_3,comen@v%ppl,in-to@prep,that@art&gram_adj,hostelrie@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 23,,green,10,At,night,was,come,into,that,hostelrie
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 23,,green,10,u,S,u,Sx,uS,u,SuS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 23,,green,10,at@prep,night@n,ben@v%pt_3,comen@v%ppl,in-to@prep,that@art&gram_adj,hostelrie@n

Wel nyne and twenty in a compaignye,||,"Wel nine and twenty in a compaignie,"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 24,,green,0,Wel,nyne,and,twenty,in,a,compaignye
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 24,,green,0,,,,,,,
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 24,,green,0,wel@adv,nin@num_adj,and@conj,twenti@num_adj,in@prep,a@indef_art,compaignie@n
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 24,,green,10,Wel,nine,and,twenty,in,a,compaignie
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 24,,green,10,u,Sx,u,Su,S,u,SuS
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 24,,green,10,wel@adv,nin@num_adj,and@conj,twenti@num_adj,in@prep,a@indef_art,compaignie@n

"Of sondry folk, by aventure yfalle",||,"Of sondry folk, by aventure yfalle"
data/riverside_cats/GP_riv.cat,data/oxford_txts/GP_oxford.txt,data/csvs/GP,The General Prologue 25,,green,10,Of,sondry,folk,by,aventure,yfalle
